weight:0
0.56466223402277,0.46734289189053424,0.1729503811066857,0.5277660259788093,0.7150412738069505,0.5912431357367476,0.029412438816682762,0.7797217917463442,0.9107600175662767,0.9955423136321544,0.20237758455420995,0.5301818437570964,0.11501470901972777,0.4282612552163074,0.13248705970362318,0.14765175075859127,0.3386177112266806,0.2908702687153846,0.35952259587017754,0.29652947001890184,0.5792542418527566,0.1901556248667613,0.2508392128227188,0.22635019442441284,0.882811423514043,0.011928672389830641,0.4211264422944727,0.678040734641391,0.7223358935566124,0.6797215533219221,0.8471923623444544,0.027818407786358135,0.4923510710477321,0.18118600851632483,0.2293538595816158,0.020001155754316047,0.2789055365642501,0.3512660628887647,0.11539257308213458,0.23810609583531717,0.9209283508505983,0.9584420093340826,0.5170610555602841,0.7699255992937932,0.12716789512867943,0.07455998898273197,0.3312378034459882,0.869480373851063,0.3742582974786022,0.7091880060069851,0.34582349941664825,0.44886315308561575,0.5174482773899651,0.5513287112302339,0.2615254893972343,0.7364364123525442,0.3558079399807237,0.010312645006437693,0.4134070751565446,0.4497472956027113,0.4011222783564963,0.7191565530607762,0.47496435346306054,0.9613378090043907,0.5728813701100262,0.9337643064927694,0.09850072014795042,0.9833826913062866,0.25463902154251983,0.6478816923709707,0.24347684723485497,0.040344031001372516,0.14056392988097133,0.3639346347325938,0.8861039707070937,0.9978194539718999,0.6950088344429433,0.27898739231160685,0.1691817689170656,0.5539916988364897,0.373526309742245,0.1047822485032408,0.07770745817408597,0.048955039298803404,0.11835758693331755,0.007842825880587156,0.5330673092856324,0.9902480155184874,0.4025805765204129,0.7470750619940325,0.1345861081875528,0.0488354128479318,0.03161744048291215,0.7203796997074974,0.3860189291386682,0.00587364469385987,0.11325833064213775,0.04624380603256917,0.9504372024212591,0.36331231062879277
0.804524223416673,0.5116818060770361,0.5075906349578492,0.3012854905767983,0.12555626739064163,0.17935669490827233,0.9074605868725363,0.019731524334015704,0.8782658258879315,0.6348877278777929,0.7740631748431099,0.7806137139655962,0.1632679328328399,0.14204251896783027,0.3626936937486982,0.24432097351213744,0.859844662771867,0.1675710084910924,0.24807736828671612,0.4174304678433731,0.21222936463753506,0.9324178351831112,0.6271553029920842,0.010202408247963923,0.16506095042032998,0.07171610394891381,0.03765185487282641,0.31460927727412624,0.2619448526694983,0.3216109031388714,0.8526337169733538,0.5829145678794221,0.9669815943092599,0.8526764065225336,0.10877743474484025,0.47895391824937317,0.752288147232341,0.07845145751516625,0.5020193542555238,0.4242488859997,0.7787705292190497,0.6497697579508757,0.8197587744024282,0.6869601026635364,0.5077686435113333,0.842512640014057,0.9510058117581448,0.8330810176335137,0.043970033242948015,0.058607317016761806,0.507991520332469,0.1858450544734005,0.8905744623820282,0.6510804127681977,0.14824353449886907,0.10483909034076211,0.46582678466948524,0.5076624870912212,0.39352662680445083,0.5144344357248123,0.4007690915053703,0.5707504104724146,0.8551261816339026,0.7521831478935836,0.8222742253317679,0.7338798329794873,0.1925866461065764,0.40982321329993043,0.5431805485117112,0.7559898201136315,0.3224095341020763,0.059081592778896574,0.8303987712962864,0.5334339447876288,0.2253737711450743,0.2958120215791271,0.2968620225797325,0.7515575714076104,0.21719003889185662,0.18727216475536723,0.6571620910320504,0.9706693088934883,0.8702168420976473,0.27767186121679455,0.0876179634602039,0.48654907463958974,0.07261324916544587,0.07257322041067016,0.8100408281926954,0.4965769667186255,0.840522219327033,0.6525573439768078,0.36599819771469555,0.9802691526812146,0.766998798650464,0.7775363103477624,0.32111779549460007,0.5796059213993505,0.3447523835107964,0.023419977020068705
0.7925771899775274,0.21900104320749758,0.28854127950355,0.8738124170963772,0.4390516771235611,0.5319982749881784,0.9129410237884645,0.7975255511105521,0.259567433008959,0.40008938675907535,0.6409755060406781,0.7051914470784781,0.8462991424068111,0.3463842702473734,0.7518895924651856,0.9835061102419451,0.5157132602747516,0.49394743670927244,0.61095525764599,0.5266876365403466,0.17684760162866398,0.8727531318384365,0.9730091659225959,9.730927497699771E-4,0.5205211506405094,0.8146389674429377,0.5365879672945812,0.3263552627435411,0.7757692175242081,0.8465686219568469,0.7882689266053666,0.376339626366367,0.30161127769769003,0.8827907745586536,0.26270571247761,0.9121118238907842,0.37461647592315317,0.3683128957624566,0.9959021316547214,0.2684317897580051,0.9849271086344076,0.6143771362672383,0.4665801750932874,0.9274624959404394,0.6220723656807223,0.15044450966913514,0.12423868879401678,0.5355532464594723,0.6646668621201317,0.52514577314942,0.227935059197093,0.7965855820121834,0.18843763844378292,0.10808079852020036,0.49022025233494393,0.6062683117899477,0.5203538869032036,0.11216181785914747,0.7187341191315855,0.5897520070481552,0.7202458519241681,0.8642973398479274,0.8630686697203336,0.9426413127341198,0.6083399165073353,0.36013171162520674,0.9783678114416048,0.812179860886159,0.5088087575569429,0.04441992907048209,0.34594976747381634,0.9048742290133907,0.3854681791696739,0.19024435201134948,0.690471861815005,0.0752373316015571,0.09869011739303679,0.7168218207893704,0.5606046693404765,0.949392493306016,0.9088885407504814,0.4409050045292695,0.6621145418679877,0.12278513611989283,0.6067654613036046,0.3124720851155187,0.14969185135622998,0.11589587091308773,0.7517041309084327,0.11994456025238054,0.5877960527637525,0.7474144845851838,0.12480247245014975,0.49660592789464,0.38313527841755013,0.29041723819154575,0.8419932183036523,0.8687688121416606,0.6324450095876295,0.9083068394584262
0.01440997427441193,0.5986473411066013,0.7305510148936003,0.8278073258735854,0.8459800911901092,0.7357792847103373,0.7212454587823707,0.539489644429586,0.5689096332486141,0.31126011270033915,0.6245535780062643,0.40638071637950746,0.7994976967917771,0.8307053701517568,0.5094950028769618,0.2507092519340621,0.973151458663688,0.24721750698584555,0.7079182220808176,0.27803674542404777,0.5697229109065924,0.6009249085193598,0.3496966264157433,0.07414445243801282,0.0715502000253112,0.7900736083765483,0.5486956701886834,0.1987599057238827,0.06846529645374178,0.07521206722265017,0.7746770137177057,0.18457605815033795,0.5152948395451926,0.13984862092488193,0.1507573630344612,0.633035080829039,0.5701784564769983,0.7095415570539967,0.7166135102446087,0.26292556342013373,0.9631058223241782,0.7425029860517585,0.9145513329830557,0.6471421388469227,0.9873902374219858,0.8283351200858298,0.15874804601006476,0.6907720459508404,0.07704500143844584,0.39592257846619616,0.22158235198864618,0.8153691926942364,0.8111167718865475,0.7526810054566522,0.08397543783912109,0.6256023970277651,0.4795408599041415,0.25103376452823367,0.545375148625217,0.34542274502596393,0.6354113461480062,0.35548909726189115,0.3263371030621707,0.2828810786519569,0.723644086637115,0.22502057305024903,0.40681805114708847,0.5651395742180805,0.2618156214447802,0.8035441376862731,0.8606826481468537,0.7756316516980308,0.6855549558147234,0.5068471344005829,0.31564145581371705,0.4690659996733795,0.7917790336664099,0.06412096376962739,0.9421636456951981,0.06299188822927548,0.17982298985103995,0.9251634174663359,0.13807546858543818,0.7425641334184758,0.8907170363334163,0.7689636759389558,0.8927085243831032,0.8431341260828691,0.8874728917366745,0.8820131830480629,0.7954428838727363,0.8665065557821956,0.611802544868232,0.6371665338319223,0.7490084849112371,0.7736632185845773,0.17908849256030446,0.7607921246884659,0.6577977592401278,0.215439583682548
0.09597416625713673,0.10672775768702936,0.7576692448764943,0.8588223075184886,0.8462627023485083,0.40983498240432215,0.4175097019235088,0.3475312503078747,0.8934916539895852,0.5482917144435617,0.9673439218021056,0.649166879501504,0.906841137760888,0.27685670358160896,0.5044124088300301,0.8122278136088055,0.4257406218552393,0.2584353534329411,0.11059602696914639,0.34567288597494494,0.060516644624493354,0.08850206354258083,0.21675268062708564,0.14719585191028983,0.7014315808992322,0.48872321558290066,0.6604870068470403,0.04419034468568839,0.5441843510720266,0.49629339404959905,0.7305115329856124,0.40562860825071323,0.679250091434479,0.08547802272154481,0.0829989730921481,0.9614521322470435,0.8234849832664619,0.8737732772139424,0.7649595686183299,0.4595561965164654,0.6627538326416258,0.21301571451317347,0.25974980788214075,0.2123116475006981,0.10809134267550524,0.3113967861250302,0.4446434472222802,0.2527634957111444,0.1929240700667194,0.43386502597026766,0.9505609168424696,0.5364956968054582,0.9097768306362377,0.06001329394493338,0.12554827886299025,0.9234814546158907,0.31916116684895646,0.5913450780362357,0.24138414380085127,0.7926128283471618,0.6368121013243455,0.5286620767160748,0.9673915020062633,0.49830588442998747,0.07402815792839523,0.6320344558907924,0.22661548465270376,0.28155572738308043,0.005662473003080093,0.08612424501757099,0.8749763844108724,0.47681557475540304,0.4707780134771178,0.07070391165555212,0.4389042267120342,0.32613265265613434,0.97637367354689,0.3237100211232917,0.761578479854875,0.8556194656781018,0.19627340254178183,0.5390110232092253,0.013295721033692809,0.8280984395944759,0.7844894783775456,0.8472439711186059,0.7740815000035637,0.3093196892134249,0.8324311170196597,0.9540075127735197,0.1604874009079471,0.14131960214879902,0.4668927832695595,0.6999294613449267,0.3463719181770559,0.027118913757629315,0.517651247012024,0.2919860641073222,0.020141731767766125,0.2706943688092085
0.13649835253771192,0.40338176338332055,0.7280491792872301,0.6470512668416983,0.33698577113229344,0.5762638434747078,0.18205159902861845,0.7026850806725649,0.5034586756483133,0.04776722740938122,0.9693577821979951,0.2741637133431689,0.08934307617443182,0.533974282816712,0.8336794484160104,0.9718443241013959,0.15974719176357977,0.45823425636133885,0.8741567185974151,0.21850254288636717,0.5439423019322862,0.9187335319009466,0.6269802537078917,0.8049753916321385,0.3638046454587043,0.35097163291945854,0.6723293151639067,0.9788240753338058,0.1347555657606716,0.5603106221756309,0.42503338811248503,0.23037416145970946,0.48763713644054807,0.801320471654372,0.9695206999292976,0.3592512297723345,0.6748798667387221,0.7797043052706971,0.5891705125617341,0.3790064439780989,0.5834145869632952,0.31685608889017436,0.6998203477267944,0.01973270037568975,0.9780249845358102,0.46682985157221424,0.7067526449672861,0.11642018910339891,0.17407052549221502,0.2919930371480812,0.26175153498296644,0.7879864486355335,0.31982724553349007,0.7933269642600507,0.27389298139875073,0.062084203403700355,0.8618090235210962,0.6017864794708234,0.67324655911371,0.7722615228112883,0.7266921992433419,0.02804246666584498,0.7620962819973482,0.9668871178979526,0.977717642479623,0.4596727586269038,0.46499785109301617,0.10684983767777223,0.3668749290031741,0.05055008027623997,0.7194959835195311,0.27311065024833403,0.13616148154504226,0.1065802302925285,0.029755577244209075,0.8987360906790007,0.07432531783299012,0.15708350809741511,0.20586051231393943,0.1738696118092613,0.16262447440207106,0.7178852115629131,0.48199308747069125,0.796455319792178,0.07909197401405987,0.49511649077331077,0.8282312890929207,0.2952733439629225,0.7538321592649708,0.3108577867763056,0.15353699901024154,0.924075169392153,0.7300521131292925,0.2540955996020666,0.32512040791271657,0.6404321051286133,0.9912480976029625,0.45863425727206253,0.605771882399472,0.4212054141983861
0.14883181231901843,0.6824065235023904,0.3125404772743732,0.899421696804021,0.5262619133273048,0.8178729295346308,0.8592892606247378,0.9804987502555915,0.4341935251227951,0.8167395099730488,0.9725387525805445,0.6714306490437942,0.7826964305907673,0.6778526552061783,0.06713500847003129,0.1763458339913957,0.8152945482522822,0.09811873164381879,0.017068808641219846,0.8342775527918769,0.6742208551515481,0.7191733207625954,0.4958323996542444,0.9555519320982566,0.40886223403170807,0.9360759476287661,0.5976907185695073,0.4679448066146821,0.908790652498251,0.8802371996821441,0.26780751879003173,0.7124353750541657,0.7306361535095731,0.7800892861458248,0.841424905739339,0.3415533366421124,0.7606488482197011,0.7873289841203683,0.1340178441921216,0.9084173720423638,0.209980197925141,0.6353801289491332,0.7131119038792646,0.8362325060821509,0.3005925434215837,0.6235992805016961,0.8753557381617978,0.7627501260043239,0.6774731394238247,0.7298124316161247,0.4347820344655797,0.9542608358672533,0.4452543382308074,0.41421751064152446,0.8746864602540665,0.8983903886604658,0.041262154020837105,0.5403795753093839,0.7865895680334534,0.8390366343321922,0.5127350614684232,0.07103305971765983,0.8897341176563722,0.46457111819683106,0.8356314144175427,0.22212374940408086,0.6658401652939641,0.6913707987298239,0.8614741753113926,0.944370061817664,0.4043412258083452,0.5279139370553219,0.8658556647831299,0.8967088731639372,0.6847185165215548,0.5424955817400681,0.3542670297365098,0.1688163135640175,0.4286118595872115,0.7988385948572114,0.20376114841643322,0.5807295168674773,0.35009543145505195,0.5870583544907491,0.27615483504165783,0.25042044805982755,0.5447258253088088,0.9443804361481183,0.9854742345609355,0.967264800674412,0.8872693907531393,0.2486904286458005,0.14413242577737573,0.8198638437292902,0.46363761185300767,0.9785610689482802,0.4972102594628829,0.009799661728898013,0.3513646025755659,0.5799127214950319
0.3044046238659328,0.49154748330334086,0.09788100060567517,0.7103089398053268,0.8720005200151437,0.463093655217089,0.703589691369745,0.06745393847574244,0.4951713667922484,0.6782815359321961,0.7572216989298066,0.5964599705369229,0.4890843257246058,0.6626607285159591,0.12710500086601573,0.919252947704229,0.5297286574392917,0.1176873724116807,0.9560626759287905,0.3784326377308971,0.040038574203829835,0.6904489379275087,0.9416859556300108,0.9275377796513542,0.9850836969337693,0.8857618446100552,0.37934842736092333,0.8339479682556308,0.6967741613212841,0.9335179292304168,0.7833322391429229,0.5174737884901817,0.7291351722174655,0.9143718013205697,0.8483686839824816,0.6430244039631408,0.12978364984677038,0.8946566630542234,0.6566399518985453,0.4284596515671393,0.33579587465213834,0.7540399123113066,0.6120677939974994,0.41084526337272465,0.9394118967278082,0.8645912181329345,0.6806292556059597,0.19591743436899023,0.03254613596746769,0.9026079642670366,0.6657105691429079,0.9486284103924738,0.2495311722960465,0.2483719542243965,0.3596358728014575,0.8045689611047919,0.8834037415742533,0.4067349950410828,0.02156830602710058,0.6144652055498641,0.5318157260887479,0.8127456532068544,0.420216892926905,0.08551275283430004,0.05401830118827933,0.2832322060763388,0.6834889512445375,0.020037597527366557,0.3744020132597323,0.13761999576320139,0.2741206579155919,0.3425069818176838,0.29995446548500326,0.8736063566751604,0.5157722723108411,0.3784722265285869,0.20984290470543732,0.30393822614540245,0.7409304076705523,0.5583399725835081,0.041843795999154,0.8599673655867777,0.640593130041629,0.43434089099556084,0.4005668913235032,0.5145319306279275,0.8119685336422906,0.6414901487889508,0.3732118400884563,0.8424298866318516,0.3853284737765832,0.9342954230832099,0.7914924067391536,0.9701279968291332,0.9542062958515372,0.4102503294502271,0.5278233019357221,0.8752520123160068,0.9306373452925767,0.42636710181959936
0.07284030606521652,0.21119833395809673,0.828817025026646,0.18880407191477322,0.2074691295146398,0.41095981623823885,0.25760935458286505,0.312878826415355,0.15650689346215874,0.6382756708491955,0.9779606680921749,0.3939148310665608,0.3960782742350333,0.27159708114102354,0.893257210480612,0.9014828966064146,0.05479206185677432,0.8844027656713451,0.32219680069393,0.3111698675347967,0.5060736131611971,0.15175451872987789,0.6151426132515556,0.599235912198498,0.9887477660245212,0.24150716154301355,0.6236231751946282,0.7583449670648383,0.8603439895087726,0.5041685152155686,0.8688624280003427,0.1442371990220277,0.43542492024544543,0.9068507181445877,0.7740219191158368,0.22107018494275033,0.8973449111745626,0.8014244122116507,0.2510753696244461,0.4181397516171237,0.15212445443327938,0.7456644759206497,0.9220409371612381,0.581581939077974,0.14967551152009406,0.6692310381765627,0.5681655467759326,0.760287537725302,0.30732421226318496,0.6600047777497835,0.9946295214895762,0.6803177965532423,0.8878281443096647,0.6941948826806537,0.9456769435894279,0.9204875695458377,0.627424387004752,0.30000389155617113,0.8642700101477545,0.17274847426815865,0.4467428051678408,0.31818494964341015,0.08675643995070326,0.9267069444348808,0.10441678285492495,0.33834531096958465,0.5358890797334179,0.551642840037178,0.9363715613980303,0.5106657358002442,0.31255311959611,0.5952880467285346,0.01013128175985023,0.48812809736771245,0.40706222929417213,0.6116062174629546,0.09285671485270286,0.611439914716327,0.5570545347498042,0.9095028080871534,0.7798082175191565,0.5717285429599905,0.49918934999483056,0.9826030431015664,0.0613978148191221,0.5476063971095255,0.4191270823302631,0.043277408629705416,0.46771529932260725,0.1327690104833128,0.08138166753098064,0.047305184604921724,0.2981204460470104,0.919952247222273,0.5808651481523874,0.3838878081515473,0.42172047179856476,0.12080484330816854,0.8054838025937685,0.3408264680581612
0.07791646613730041,0.20002279829840064,0.9320583175577712,0.7507760345382619,0.9552941740014311,0.05456912880346687,0.4305637728072329,0.42971623638724044,0.18013236264694488,0.470596155491835,0.0070029355962386575,0.6459180245489227,0.005831016173706294,0.1103517896658146,0.2686423102074724,0.4325348570555958,0.4800421268221762,0.4320928034730531,0.7770638939409151,0.2711310148313455,0.8385656564664408,0.7897530831601971,0.3395247825752594,0.5757341976774828,0.4902416733332444,0.32558207756991386,0.6093489954983797,0.5582289456644323,0.4044767063192498,0.10828387018630226,0.37124650725208364,0.4072394181655501,0.11877883600504568,0.11991128958607922,0.6868450043697778,0.3231948880447735,0.7325989920795597,0.9736953724032698,0.6510251015340649,0.5017915433049609,0.9831486262931959,0.9669754707590352,0.19837566689128172,0.5921012825681298,0.10982339340732272,0.9755488605798794,0.5142079305445808,0.11566889048427709,0.7482754733380186,0.936340079122987,0.1544295139548837,0.40760015705744546,0.70581624639239,0.38902468664839684,0.6301860137264657,0.2311400982181797,0.9742617924615624,0.24271529025336203,0.7531985791643827,0.7036181857098391,0.9751983952381738,0.10156664388823078,0.9759448759717677,0.1536510488568481,0.6587086005124558,0.3827998512489339,0.35655428403927036,0.4875527525993284,0.010095267271850394,0.44955251580304956,0.13575444478040177,0.8840310979480803,0.49808781778744904,0.7819374286047176,0.37303552939686724,0.8405498828155582,0.17832366637778607,0.24555785708101863,0.6061238801672229,0.5716777198820564,0.8276065037035751,0.4619489105864123,0.5457707273243786,0.097603017187192,0.2261780510949567,0.7809748523470184,0.03377237110079778,0.8809066154283474,0.8545168369881648,0.8421597264224752,0.9653284858540923,0.33731290243201273,0.728053315475333,0.9884148979520146,0.051147542764873544,0.9499381000393994,0.9358784490905538,0.7409771169101942,0.4943759475566103,0.48579875082371915
0.5226104361126851,0.4371873683600982,0.660735993821971,0.2977494870711024,0.12939599750111475,0.5907543599238922,0.440776726788066,0.8752014128182921,0.46507271407768114,0.2874333170932979,0.30104308793139856,0.2310512863519376,0.9138395460366708,0.2487009170869614,0.2078710866299105,0.34118630499047153,0.14155825117201304,0.5879943945230075,0.9795066170529176,0.05512839701472272,0.13933704204466268,0.6231060828253121,0.15753365920257778,0.795097405934561,0.3840267621714528,0.7160411983570041,0.9980830080991745,0.21172237900276647,0.8879959698573989,0.33550358578662776,0.7750563562063866,0.12904799883320828,0.22009987916544027,0.4864422104549597,0.9449960242852478,0.28187207928793634,0.43915064055901043,0.24059124153111444,0.08794997770635016,0.698431008426601,0.021642331128124415,0.9542911339357347,0.2797045426422451,0.17757667820942058,0.08976385414536825,0.2224911171567927,0.6447483167689085,0.15686046018643096,0.6598948532732183,0.7912845265645325,0.2123745862737585,0.6544406739500332,0.8407136240677735,0.8315613916772902,0.33756987329930777,0.11360543929355282,0.011501674483405111,0.386185490250029,0.5949733763888734,0.7668233607508412,0.4665321162749163,0.7263202053711701,0.5828114405125733,0.6695612281393588,0.155775593085556,0.8473227649365571,0.5987834524588507,0.16195788310586567,0.7665041568016828,0.5088233430300313,0.39949589744141245,0.35415338634038895,0.9666768282268032,0.3762574715203131,0.8324054853901617,0.2979633187630464,0.836651551405079,0.17615634045299866,0.30741185726253906,0.9927449793094691,0.18545939594244065,0.1426192900818164,0.7307748899828019,0.16327919951534953,0.3384198048876419,0.017409319996191774,0.08319156683594642,0.17474248936444714,0.527736151735906,0.3288140814388918,0.49514085331027613,0.31721389723624616,0.7196720288935481,0.571941662339571,0.815681922528144,0.5230299617423371,0.4212471568116558,0.31598733558728087,0.9080319434796968,0.6877507206462097
0.40826853922269013,0.8711630626377791,0.945859518143652,0.3125753710565373,0.13218715170626671,0.06850387287986215,0.6099148003964348,0.7616263195777762,0.8576059612941462,0.4514946156984758,0.3877560446278945,0.754679150153925,0.05702443642921806,0.22975343184573482,0.2864011689378436,0.7448985654523064,0.8075645933723494,0.6477011323775916,0.8234511141908658,0.8460747595853473,0.11276142711482207,0.8437372942547381,0.9690037273121175,0.24933447831508926,0.45773134626648604,0.3365690338646852,0.5903100050530896,0.10011857620821152,0.9603344342081279,0.7874957503972795,0.6390128978458305,0.35043500220385515,0.4359006744330547,0.3708391257074861,0.5831822240829125,0.5371600018973701,0.3173315607036593,0.47959054238056265,0.3206075760376028,0.5497537951450968,0.6762999721661183,0.47340237370682314,0.1450835429578592,0.4923087879950443,0.8520052108739642,0.9687982431852717,0.6254513024617665,0.5549273201784641,0.2998721354279412,0.5415112704043972,0.03589346917612124,0.8403730223919457,0.7787134204945461,0.11639773103090789,0.30236336515112017,0.1090946840830489,0.07437243781058678,0.3576971527682842,0.47314923592918356,0.21640539469509523,0.21084142109822457,0.5624622489730271,0.8152852443860541,0.23973693452569145,0.7859801241103528,0.20296867161045284,0.9916919585667567,0.3109614342871958,0.16090226854178957,0.35291759493462704,0.16141078997417635,0.25260652094122915,0.5264126277038039,0.03010304328706681,0.7293246974568415,0.4171660786143465,0.6623555909719794,0.8533402624056428,0.03341155534844753,0.35028170822312465,0.06250998960096843,0.06852178462319003,0.5978701060041243,0.6402545000734643,0.48499249423634994,0.8683926408318374,0.2194929605310365,0.5789823257191018,0.9687634351532353,0.9700835376546348,0.4436804482562213,0.7331606332186955,0.9971860523423444,0.02912659146249852,0.47436363940889703,0.11576948698949097,0.14711837750287038,0.23277582482884807,0.34483772063518314,0.8233546523161135
0.16702230539004081,0.9098314211986693,0.7265689493459138,0.8668711231644277,0.4029970218611827,0.6722343998856253,0.920395271611502,0.8777958660908813,0.9448235704411847,0.7568321902916542,0.47764915418143605,0.4074095200539316,0.5117208596391447,0.09071000030937548,0.8939551656524565,0.33770588525973766,0.9640057089254139,0.06539091373358707,0.18435607345408012,0.9707007712558493,0.5519391690810436,0.3382630880861166,0.7313529715577141,0.6551647354924894,0.5620689135644217,0.5253282015280472,0.9386132873569157,0.8014924499676765,0.5864553462566151,0.6336940284994907,0.1808691530308728,0.0951074027832548,0.46200376298376233,0.2993776064832181,0.7889378588288947,0.45357665049922047,0.2007179527881504,0.9448640078536148,0.8823658378721353,0.46604581906062714,0.9391788239164982,0.3971881840810416,0.9091421618492654,0.048544945153262464,0.22605056384131195,0.3181956142073825,0.9744032874091446,0.8890168415227704,0.3219982440522895,0.7983752255745626,0.8550179573921302,0.9629173958695083,0.7014129284571899,0.3775705985886004,0.058135369473590215,0.02129664043854218,0.7370128242239948,0.9508941657403214,0.4809688230105036,0.9444914187870057,0.5139605345564786,0.029123370712093477,0.5208757272217399,0.42381376878425625,0.43373707448857757,0.607411917604787,0.2900826243428267,0.7807817325987929,0.932848547733792,0.33602554744167823,0.757686487431465,0.709238076828129,0.3407828660937162,0.11114212767726928,0.8199428003735316,0.3439460864877084,0.442147683706962,0.42079661887333963,0.7806797573658031,0.6802804994617011,0.001315185534500829,0.7915989607188112,0.3185782546067244,0.21940465438908419,0.6571431297702734,0.5703806407079899,0.9783299401094754,0.08105381126533318,0.14381249821228392,0.2869520881212335,0.6007166163723476,0.8161068081988458,0.6818144428197663,0.6302524784071224,0.5892899757855043,0.4148587426901533,0.23424189080205493,0.6269662077443037,0.26977934280075666,0.5274425425883966
0.051872851796585184,0.5809995270485362,0.2647979769881885,0.33049728241254384,0.9577123144890269,0.20432900540606957,0.9496879711772386,0.47405378803633247,0.6403221093254292,0.7898065335681361,0.07939313323235297,0.807199668003556,0.22669432107557141,0.525757168680878,0.6664905123652181,0.05104244951869541,0.6847229902752308,0.5791012902124055,0.8882971821702064,0.6785962009776991,0.5825120581330265,0.7320685648975733,0.4635681048795277,0.5849774850239253,0.1791490209756077,0.10154096735766793,0.2326341002257437,0.28889526234992435,0.6370823989239589,0.679532227444688,0.9335301411436623,0.6493779820538663,0.12388502037372962,0.3986144808687715,0.23821193501996962,9.393995914022124E-4,0.5833843181818545,0.7101730908272146,0.8960114112793731,0.8219541699568336,0.3999024065511736,0.3206245485658321,0.27979274624762485,0.9835111285939744,0.5879404053542638,0.3946613473116116,0.9535427499444029,0.5214685323607149,0.39978286513089034,0.2776874617149483,0.6266589692218469,0.5705045401181639,0.529853193921612,0.3138983551495298,0.7272145656497919,0.7708137425586616,0.020161565445531382,0.6589006538695339,0.03582424739550505,0.041383440048230025,0.69605187942123,0.02389647900352032,0.22312016990437877,0.5964901633027095,0.47756491955638203,0.6112077659588706,0.9866196161733873,0.5605528752504108,0.3145949810436566,0.6340835206067859,0.754157104105829,0.36609665981247463,0.5665115015623903,0.2545194617859512,0.5458715290862886,0.06827963649800739,0.11612038639838818,0.3201887512609569,0.07082671412942965,0.8019410713015198,0.6038872809363174,0.24994734064807944,0.6018888715774444,0.36104847257949313,0.21762270568434006,0.10468213283777872,0.2789143806559742,0.09893816840553815,0.496662919617747,0.4717815083639316,0.2729886746159027,0.9095586774570734,0.42742826979936455,0.25871764603620107,0.9002673078654739,0.07032047380954154,0.6716085486534471,0.35053005144485394,0.815032406523649,0.9010962802028117
0.3904927101696447,0.18399950290467326,0.8852258001688458,0.8878310224988775,0.018237816939082663,0.9720512946366009,0.9577822656945671,0.5176781126108418,0.2675943484788721,0.5931337219984598,0.20788883114961454,0.9677649989839419,0.40725881833908617,0.5262407021178781,0.7056848677853207,0.6848795892044044,0.6976586224937622,0.7695723889584758,0.181388129332557,0.6102507726256798,0.24043632992772257,0.4173835310017331,0.34949583212951807,0.7745333054618901,0.4253052862676636,0.49793926272053635,0.9757540796262314,0.6270628343802085,0.5098572396159649,0.37185506136989743,0.47365153615017874,0.37626612052823294,0.05153966858602299,0.5884880358139921,0.43431372095531784,0.7064916405038895,0.03550776919105281,0.6447293444061968,0.8770224722161832,0.11737583605200852,0.21698602295460412,0.1589159021851183,0.1784223294596612,0.24496829568719036,0.2120892484682202,0.6641577742718316,0.36072644420685895,0.35564182911809716,0.6062962622576071,0.3735623665863006,0.03373915790420057,0.03749411352690046,0.6431957114842948,0.6698057239040174,0.31965260674025386,0.47672752908125937,0.17260810147565242,0.20820705610250467,0.2585433400174413,0.6147428244770758,0.13897269006210244,0.6498376382213955,0.9470057504139779,0.09799927932071717,0.7687773075041393,0.8756686671722147,0.4018994076016298,0.8069285603386609,0.01919252174015984,0.32553718698633505,0.9821240837558753,0.34627658155353536,0.9575769066237261,0.009752027859232237,0.3907842411654818,0.5830791831857263,0.14589154633944568,0.606476569428757,0.12886641476815952,0.26498658872296965,0.2407918748581872,0.4039767435795094,0.6323154299802372,0.10092021999793288,0.5916312459467195,0.8819255982479273,0.6079066994096862,0.1061641772506432,0.6564994624989806,0.787928715919268,0.3622126975545792,0.7868161445060542,0.73737895505724,0.014139501583249059,0.469134795898984,0.05035103146134179,0.998164093903189,0.2439812095264009,0.7632062825094015,0.05773503752842091
